10.266,-5.794,6.684,10
9.864,-5.889,8.629,2
9.864,-5.889,8.629,10
9.308,-5.899,9.337,8
7.901,-6.493,9.778,10
7.901,-6.493,9.778,10
7.632,-7.278,9.471,10
7.632,-7.958,8.552,0
7.632,-7.958,8.552,10
7.518,-8.954,7.747,0
7.518,-8.954,7.747,10
7.221,-9.625,6.818,10
6.158,-9.854,5.88,0
6.158,-9.854,5.88,10
4.913,-10.123,5.209,10
4.223,-9.529,4.28,0
4.223,-9.529,4.28,10
3.39,-8.14,4.099,10
2.921,-7.048,3.782,10
2.403,-4.769,3.256,9
2.403,-4.769,3.256,10
2.403,-4.319,3.026,2
2.355,-3.352,3.179,9
2.231,-2.681,3.428,0
2.231,-2.681,3.428,10
1.972,-2.375,3.505,0
1.972,-2.375,3.505,10
1.81,-2.126,3.572,10
1.599,-1.905,3.687,10
1.676,-1.838,3.495,0
1.676,-1.838,3.495,10
1.982,-1.886,3.256,10
2.078,-1.867,2.949,10
2.308,-1.982,2.94,10
2.509,-2.02,3.055,0
2.509,-2.02,3.055,10
2.921,-2.078,3.342,0
2.921,-2.078,3.342,10
3.495,-2.298,3.706,1
3.495,-2.298,3.706,10
4.021,-2.652,3.869,9
4.462,-3.17,3.84,0
4.462,-3.17,3.84,10
4.731,-3.562,3.198,10
5.152,-3.572,2.853,0
5.152,-3.572,2.853,10
5.736,-3.668,2.518,10
6.579,-4.118,2.193,0
6.579,-4.118,2.193,10
7.269,-4.577,1.925,10
7.585,-4.97,2.145,0
7.585,-4.97,2.145,10
8.073,-5.583,2.672,10
8.638,-6.225,2.892,0
8.638,-6.225,2.892,10
9.28,-6.847,3.438,10
9.72,-7.134,4.577,0
9.72,-7.134,4.577,10
10.314,-6.809,5.679,10
10.841,-6.378,7.087,2
10.841,-6.378,7.087,10
11.032,-5.966,8.293,8
10.506,-5.746,10.132,10
9.768,-6.378,12.009,0
9.768,-6.378,12.009,10
8.743,-6.617,13.139,10
7.518,-6.589,14.126,1
7.518,-6.589,14.126,10
7.106,-6.972,14.71,9
6.991,-7.0,14.509,10
7.297,-6.723,13.551,0
7.297,-6.723,13.551,10
7.7,-6.071,12.354,1
7.7,-6.071,12.354,10
8.561,-6.043,11.875,10
9.04,-5.736,11.176,9
9.28,-5.765,10.86,0
9.28,-5.765,10.86,10
9.519,-6.071,10.429,10
9.807,-7.345,9.088,2
9.807,-7.345,9.088,10
9.807,-7.345,9.088,10
9.883,-7.68,8.255,8
9.816,-8.005,7.69,1
9.816,-8.005,7.69,10
9.768,-8.504,6.962,9
9.625,-8.533,6.129,0
9.625,-8.533,6.129,10
9.462,-8.111,5.334,10
9.107,-7.278,3.984,6
9.107,-7.278,3.984,10
9.031,-6.828,3.294,4
8.466,-5.535,2.624,10
8.005,-4.654,2.154,1
8.005,-4.654,2.154,10
7.623,-3.917,2.231,9
6.713,-2.48,2.652,10
6.713,-2.48,2.652,10
6.043,-2.308,2.7,0
6.043,-2.308,2.7,10
5.391,-2.126,2.7,10
4.989,-2.25,2.566,0
4.989,-2.25,2.566,10
4.673,-2.346,2.509,10
4.348,-2.336,2.461,6
4.348,-2.336,2.461,10
3.869,-2.346,2.423,4
3.323,-2.365,2.394,10
2.901,-2.451,2.413,10
2.71,-2.643,2.451,0
2.71,-2.643,2.451,10
2.48,-3.045,2.547,0
2.48,-3.045,2.547,10
2.365,-3.39,2.566,10
2.336,-3.754,2.595,10
2.346,-4.223,2.595,2
2.346,-4.223,2.595,10
2.375,-4.367,2.719,8
2.509,-4.597,2.873,10
2.853,-4.874,3.352,0
2.853,-4.874,3.352,10
3.438,-5.171,3.869,1
3.438,-5.171,3.869,10
3.955,-5.813,4.242,9
4.501,-6.694,4.539,0
4.501,-6.694,4.539,10
4.903,-7.077,5.056,10
5.286,-7.163,5.162,0
5.286,-7.163,5.162,10
5.861,-7.355,5.315,1
5.861,-7.355,5.315,10
6.914,-7.46,5.554,10
7.7,-7.326,5.401,9
8.81,-7.364,5.439,0
8.81,-7.364,5.439,10
9.73,-7.087,5.698,10
10.85,-6.004,6.905,10
11.961,-5.918,8.303,0
11.961,-5.918,8.303,10
12.028,-6.024,10.467,1
12.028,-6.024,10.467,10
11.645,-6.004,10.889,9
10.458,-5.966,11.473,0
10.458,-5.966,11.473,10
9.854,-6.78,11.54,0
9.854,-6.78,11.54,10
9.672,-6.866,11.31,0
9.672,-6.866,11.31,10
9.653,-6.273,10.429,0
9.653,-6.273,10.429,10
10.276,-4.941,9.213,10
11.023,-4.194,8.83,10
11.205,-3.601,9.835,0
11.205,-3.601,9.835,10
10.87,-2.997,10.621,1
10.87,-2.997,10.621,10
9.921,-3.466,11.109,9
9.5,-4.386,11.377,10
9.203,-5.277,11.607,10
8.83,-6.493,10.611,10
8.408,-7.652,9.529,0
8.408,-7.652,9.529,10
8.062,-9.184,7.709,10
7.709,-10.17,6.34,10
7.202,-10.477,4.395,10
6.129,-10.046,2.394,0
6.129,-10.046,2.394,10
4.51,-8.686,0.392,10
4.51,-8.686,0.392,10
4.099,-7.393,0.747,1
4.099,-7.393,0.747,10
3.486,-6.004,1.58,9
2.911,-4.817,1.982,10
2.604,-4.021,2.413,0
2.604,-4.021,2.413,10
2.375,-3.419,3.026,2
2.375,-3.419,3.026,10
2.231,-2.853,3.639,9
1.79,-2.461,3.792,9
1.283,-2.25,3.62,10
1.072,-2.183,3.265,10
1.12,-2.183,2.882,0
1.12,-2.183,2.882,10
1.321,-2.25,2.672,0
1.321,-2.25,2.672,10
1.714,-2.241,2.557,10
1.829,-2.288,2.557,10
1.944,-2.355,2.834,0
1.944,-2.355,2.834,10
2.154,-2.518,3.304,0
2.154,-2.518,3.304,10
2.279,-2.719,3.792,0
2.279,-2.719,3.792,10
2.566,-2.806,4.099,1
2.566,-2.806,4.099,10
3.256,-3.141,4.462,9
4.166,-3.811,4.568,10
4.625,-4.357,4.443,0
4.625,-4.357,4.443,10
5.162,-4.769,4.501,0
5.162,-4.769,4.501,10
5.813,-5.085,4.271,1
5.813,-5.085,4.271,10
6.656,-5.612,4.501,9
7.451,-6.263,4.386,0
7.451,-6.263,4.386,10
8.226,-6.847,4.913,10
9.414,-7.565,5.66,0
9.414,-7.565,5.66,10
10.391,-7.173,6.617,0
10.391,-7.173,6.617,10
10.793,-6.569,7.642,1
10.793,-6.569,7.642,10
11.31,-5.937,8.868,9
10.975,-5.583,10.429,0
10.975,-5.583,10.429,10
9.893,-5.832,11.913,10
9.098,-6.234,12.862,0
9.098,-6.234,12.862,10
8.217,-6.311,13.657,1
8.217,-6.311,13.657,10
7.786,-6.79,14.001,9
7.747,-6.953,13.752,10
8.303,-6.943,12.881,10
9.376,-6.914,12.153,0
9.376,-6.914,12.153,10
9.768,-6.454,11.262,0
9.768,-6.454,11.262,10
9.778,-6.617,10.984,10
9.807,-7.115,10.601,10
9.768,-7.537,9.816,10
9.816,-7.996,8.552,0
9.816,-7.996,8.552,10
10.065,-8.351,7.431,0
10.065,-8.351,7.431,10
10.314,-8.696,6.186,2
10.314,-8.696,6.186,10
10.477,-8.83,5.162,8
10.515,-8.705,4.587,0
10.515,-8.705,4.587,10
10.257,-8.427,3.897,10
9.912,-7.91,3.179,0
9.912,-7.91,3.179,10
9.615,-7.336,2.557,0
9.615,-7.336,2.557,10
9.395,-6.311,2.279,10
9.05,-5.104,2.116,0
9.05,-5.104,2.116,10
8.763,-4.252,2.087,10
8.351,-3.256,2.643,0
8.351,-3.256,2.643,10
7.661,-2.547,3.026,0
7.661,-2.547,3.026,10
7.345,-2.432,3.198,10
6.598,-2.346,3.055,10
5.832,-2.298,2.739,10
5.19,-2.49,2.518,0
5.19,-2.49,2.518,10
4.807,-2.662,2.432,0
4.807,-2.662,2.432,10
4.673,-2.614,2.394,1
4.673,-2.614,2.394,10
4.52,-2.624,2.442,9
4.261,-2.528,2.528,0
4.261,-2.528,2.528,10
4.07,-2.47,2.633,10
3.773,-2.672,2.978,0
3.773,-2.672,2.978,10
3.486,-2.796,3.352,1
3.486,-2.796,3.352,10
3.198,-2.901,3.419,9
2.959,-3.112,3.735,10
3.026,-3.198,3.993,0
3.026,-3.198,3.993,10
3.045,-3.505,3.897,0
3.045,-3.505,3.897,10
3.284,-3.878,3.735,0
3.284,-3.878,3.735,10
3.792,-4.434,3.553,10
4.242,-5.018,3.907,10
4.577,-5.526,4.367,0
4.577,-5.526,4.367,10
4.855,-5.813,4.587,0
4.855,-5.813,4.587,10
5.42,-5.813,5.008,10
6.387,-6.071,5.612,0
6.387,-6.071,5.612,10
7.173,-6.359,6.071,10
7.498,-6.301,6.311,10
8.035,-6.273,6.598,0
8.035,-6.273,6.598,10
8.81,-6.205,6.34,0
8.81,-6.205,6.34,10
9.586,-6.32,6.675,1
9.586,-6.32,6.675,10
10.41,-6.282,7.671,9
10.803,-6.589,8.198,10
10.448,-7.46,8.772,10
10.448,-7.46,8.772,10
10.486,-8.054,8.992,0
10.486,-8.054,8.992,10
10.266,-8.427,8.475,0
10.266,-8.427,8.475,10
9.845,-8.265,7.565,0
9.845,-8.265,7.565,10
10.056,-7.604,6.675,10
10.716,-7.182,6.636,0
10.716,-7.182,6.636,10
10.621,-6.723,7.422,10
10.123,-6.11,8.198,10
9.644,-5.899,9.213,0
9.644,-5.899,9.213,10
8.916,-5.564,9.931,10
7.537,-5.746,10.285,3
7.537,-5.746,10.285,10
7.393,-6.273,10.237,7
7.163,-7.383,9.701,10
6.646,-8.168,8.217,1
6.646,-8.168,8.217,10
5.88,-9.289,6.531,9
4.903,-10.439,5.277,1
4.903,-10.439,5.277,10
4.367,-10.467,3.294,9
3.572,-9.548,1.158,0
3.572,-9.548,1.158,10
3.227,-8.466,0.239,10
3.237,-7.364,0.076,10
3.016,-5.899,0.411,0
3.016,-5.899,0.411,10
2.767,-4.798,0.967,0
2.767,-4.798,0.967,10
2.48,-3.371,2.547,4
2.48,-3.371,2.547,10
2.413,-2.892,3.505,6
2.221,-2.509,4.319,10
1.723,-2.183,4.529,0
1.723,-2.183,4.529,10
1.273,-2.039,4.549,10
1.388,-2.068,4.185,0
1.388,-2.068,4.185,10
1.877,-2.26,3.648,0
1.877,-2.26,3.648,10
2.26,-2.423,3.093,10
2.49,-2.604,2.758,10
2.739,-2.892,2.681,10
3.208,-3.237,2.777,0
3.208,-3.237,2.777,10
3.83,-3.782,2.901,0
3.83,-3.782,2.901,10
4.367,-4.28,3.045,1
4.367,-4.28,3.045,10
4.836,-4.491,3.256,9
5.803,-4.127,3.524,10
7.087,-4.376,3.572,0
7.087,-4.376,3.572,10
7.604,-4.529,3.869,10
7.958,-4.826,4.3,1
7.958,-4.826,4.3,10
8.447,-5.181,4.903,9
9.232,-5.487,5.372,10
9.979,-5.372,5.87,10
10.841,-5.171,6.866,0
10.841,-5.171,6.866,10
11.53,-5.516,8.389,7
11.53,-5.516,8.389,10
11.157,-5.104,10.161,3
9.548,-3.601,15.582,10
7.814,-2.355,19.489,10
7.632,-2.039,20.667,0
7.632,-2.039,20.667,10
8.36,-2.844,19.23,0
8.36,-2.844,19.23,10
9.289,-6.79,10.678,4
9.289,-6.79,10.678,10
9.289,-7.479,8.389,6
8.533,-7.853,4.683,0
8.533,-7.853,4.683,10
7.939,-7.632,4.185,10
8.447,-7.786,5.181,0
8.447,-7.786,5.181,10
9.127,-7.661,6.723,0
9.127,-7.661,6.723,10
9.222,-7.316,7.202,10
9.165,-7.575,6.818,10
9.165,-7.575,6.818,10
9.031,-8.168,6.234,0
9.031,-8.168,6.234,10
9.28,-9.012,5.468,1
9.28,-9.012,5.468,10
9.586,-9.596,5.133,9
10.132,-9.692,4.577,2
10.132,-9.692,4.577,10
10.285,-9.605,3.562,8
10.582,-8.686,2.691,10
10.64,-7.929,2.279,0
10.64,-7.929,2.279,10
10.142,-7.307,1.963,2
10.142,-7.307,1.963,10
9.835,-6.378,1.714,8
9.653,-5.114,1.628,10
9.395,-4.204,1.752,0
9.395,-4.204,1.752,10
8.897,-3.083,2.442,0
8.897,-3.083,2.442,10
8.083,-2.26,2.863,0
8.083,-2.26,2.863,10
7.441,-1.886,3.476,0
7.441,-1.886,3.476,10
6.933,-1.781,3.782,0
6.933,-1.781,3.782,10
5.842,-1.494,4.021,10
4.941,-1.953,3.773,10
4.52,-2.03,3.572,0
4.52,-2.03,3.572,10
4.223,-1.982,3.38,10
3.907,-2.087,3.457,0
3.907,-2.087,3.457,10
3.601,-2.097,3.495,1
3.601,-2.097,3.495,10
3.217,-2.097,3.792,9
2.997,-2.106,4.127,0
2.997,-2.106,4.127,10
2.748,-2.221,4.386,0
2.748,-2.221,4.386,10
2.729,-2.365,4.855,10
2.719,-2.547,4.97,10
2.786,-2.7,5.142,0
2.786,-2.7,5.142,10
3.102,-2.978,5.142,10
3.648,-3.352,4.932,0
3.648,-3.352,4.932,10
4.242,-3.878,4.558,0
4.242,-3.878,4.558,10
4.529,-4.453,4.137,0
4.529,-4.453,4.137,10
4.702,-4.989,4.453,10
4.874,-5.353,4.606,1
4.874,-5.353,4.606,10
5.439,-5.334,4.616,9
6.55,-5.478,5.2,10
7.326,-5.554,5.679,0
7.326,-5.554,5.679,10
7.843,-5.382,6.177,1
7.843,-5.382,6.177,10
9.51,-5.162,6.809,9
9.51,-5.162,6.809,10
10.257,-4.606,7.087,0
10.257,-4.606,7.087,10
11.492,-4.769,8.485,1
11.492,-4.769,8.485,10
11.76,-5.363,10.525,9
11.214,-5.688,11.732,10
10.879,-6.426,11.942,1
10.879,-6.426,11.942,10
11.262,-7.556,11.894,9
11.253,-8.839,9.979,10
10.716,-8.494,7.786,0
10.716,-8.494,7.786,10
11.387,-7.996,5.861,0
11.387,-7.996,5.861,10
12.009,-7.46,4.884,0
12.009,-7.46,4.884,10
12.038,-6.684,4.98,1
12.038,-6.684,4.98,10
11.483,-5.554,6.397,9
9.893,-5.602,7.958,0
9.893,-5.602,7.958,10
8.992,-6.196,9.136,3
8.992,-6.196,9.136,10
6.301,-7.489,8.523,7
6.301,-7.489,8.523,10
4.721,-8.868,6.943,10
3.859,-9.423,5.324,1
3.859,-9.423,5.324,10
2.47,-9.452,2.672,9
2.47,-9.452,2.672,10
2.432,-7.786,1.628,0
2.432,-7.786,1.628,10
2.432,-7.786,1.628,10
2.71,-5.976,1.398,7
2.71,-5.976,1.398,10
2.652,-5.468,1.647,3
2.719,-4.501,1.934,0
2.719,-4.501,1.934,10
2.652,-3.562,2.595,10
2.595,-2.719,3.447,1
2.595,-2.719,3.447,10
2.49,-2.461,4.041,9
2.375,-2.336,4.386,10
2.413,-2.221,4.529,6
2.413,-2.221,4.529,10
2.518,-2.097,4.635,4
2.997,-1.819,4.654,1
2.997,-1.819,4.654,10
3.648,-1.8,4.769,9
4.156,-1.81,4.893,10
4.462,-1.838,4.893,10
4.702,-1.896,4.893,0
4.702,-1.896,4.893,10
4.951,-1.877,5.037,0
4.951,-1.877,5.037,10
5.372,-1.8,5.008,10
6.081,-2.0,4.932,10
6.713,-2.298,4.893,10
7.192,-2.681,4.846,0
7.192,-2.681,4.846,10
7.431,-3.284,4.577,0
7.431,-3.284,4.577,10
7.613,-3.677,4.06,10
7.834,-4.041,3.553,10
8.149,-4.386,3.342,0
8.149,-4.386,3.342,10
8.916,-5.181,4.395,7
8.916,-5.181,4.395,10
9.222,-5.966,5.698,3
9.222,-5.966,5.698,10
9.117,-6.052,6.761,10
9.012,-5.65,7.269,0
9.012,-5.65,7.269,10
8.992,-5.123,7.518,0
8.992,-5.123,7.518,10
9.012,-5.008,8.389,1
9.012,-5.008,8.389,10
8.552,-5.104,9.72,9
7.795,-4.941,10.123,10
7.441,-4.98,10.381,0
7.441,-4.98,10.381,10
7.364,-5.324,10.946,0
7.364,-5.324,10.946,10
7.451,-5.583,11.368,10
7.537,-5.545,11.205,2
7.537,-5.545,11.205,10
8.062,-5.698,11.013,8
8.571,-6.349,11.052,0
8.571,-6.349,11.052,10
8.676,-7.125,10.984,10
8.772,-8.024,10.965,10
8.801,-9.356,10.333,0
8.801,-9.356,10.333,10
9.146,-10.247,10.008,1
9.146,-10.247,10.008,10
9.5,-10.965,9.107,9
9.835,-11.147,8.043,0
9.835,-11.147,8.043,10
10.266,-10.486,7.297,0
10.266,-10.486,7.297,10
11.013,-9.366,5.229,6
11.013,-9.366,5.229,10
11.013,-8.906,4.769,6
10.63,-7.91,4.261,10
9.969,-7.441,3.505,9
9.462,-6.799,2.911,10
8.945,-5.564,2.815,9
8.187,-4.635,2.442,10
7.259,-3.352,2.921,8
7.259,-3.352,2.921,10
6.953,-3.217,3.074,4
6.426,-2.863,3.17,8
5.545,-2.93,3.083,0
5.545,-2.93,3.083,10
4.922,-3.246,2.94,0
4.922,-3.246,2.94,10
4.606,-3.284,2.825,0
4.606,-3.284,2.825,10
4.415,-3.227,2.739,0
4.415,-3.227,2.739,10
4.233,-3.17,2.825,0
4.233,-3.17,2.825,10
3.763,-2.901,3.265,9
3.763,-2.901,3.265,10
3.457,-2.786,3.754,1
3.457,-2.786,3.754,10
3.438,-2.863,4.328,1
3.438,-2.863,4.328,10
3.131,-2.968,4.759,9
2.959,-2.93,5.018,1
2.959,-2.93,5.018,10
2.863,-3.026,5.085,9
2.873,-2.959,5.008,10
3.141,-2.949,4.826,0
3.141,-2.949,4.826,10
3.62,-3.035,4.568,10
4.06,-3.304,4.587,0
4.06,-3.304,4.587,10
4.472,-3.677,4.759,0
4.472,-3.677,4.759,10
4.683,-4.07,5.047,10
4.788,-4.338,5.573,10
5.018,-4.434,6.244,0
5.018,-4.434,6.244,10
5.497,-4.29,6.933,10
6.924,-4.28,6.962,7
6.924,-4.28,6.962,10
7.69,-4.252,6.541,3
7.69,-4.252,6.541,10
8.111,-4.28,6.359,0
8.111,-4.28,6.359,10
8.542,-4.367,6.349,10
8.82,-4.788,7.134,0
8.82,-4.788,7.134,10
8.724,-5.717,8.609,1
8.724,-5.717,8.609,10
8.456,-6.684,9.443,10
8.38,-7.297,9.538,9
9.136,-8.466,9.299,0
9.136,-8.466,9.299,10
9.519,-9.692,9.098,10
9.414,-9.749,7.958,10
9.634,-9.414,6.292,1
9.634,-9.414,6.292,10
10.305,-8.638,6.004,9
11.099,-7.862,6.751,10
11.195,-7.374,7.958,10
10.324,-6.972,9.299,10
9.481,-7.154,10.276,0
9.481,-7.154,10.276,10
8.38,-7.288,10.592,0
8.38,-7.288,10.592,10
7.336,-7.623,10.027,10
6.186,-8.121,8.217,10
5.162,-9.059,6.512,10
4.692,-9.567,4.903,0
4.692,-9.567,4.903,10
4.3,-9.423,2.94,10
3.83,-8.801,2.614,10
3.591,-7.546,2.499,10
3.581,-6.713,2.509,10
3.141,-5.468,2.786,3
3.141,-5.468,2.786,10
3.208,-4.587,2.901,8
3.102,-3.897,3.409,0
3.102,-3.897,3.409,10
3.035,-3.323,4.108,9
2.901,-3.055,4.309,3
2.901,-3.055,4.309,10
2.93,-2.748,4.376,6
2.93,-2.748,4.376,10
3.083,-2.566,4.587,3
3.083,-2.566,4.587,10
3.246,-2.47,4.817,8
3.447,-2.375,4.941,0
3.447,-2.375,4.941,10
3.62,-2.394,5.324,10
3.907,-2.432,5.775,0
3.907,-2.432,5.775,10
4.089,-2.461,6.129,10
4.376,-2.595,6.359,0
4.376,-2.595,6.359,10
4.644,-2.71,6.483,10
4.951,-2.739,6.311,0
4.951,-2.739,6.311,10
5.344,-2.633,6.033,10
5.861,-2.643,5.889,0
5.861,-2.643,5.889,10
6.244,-2.796,5.794,1
6.244,-2.796,5.794,10
6.512,-3.016,5.755,9
6.799,-3.361,5.88,10
6.943,-3.859,5.995,10
7.23,-4.462,6.129,3
7.23,-4.462,6.129,10
7.288,-4.568,6.32,7
7.431,-4.941,6.483,10
7.585,-5.238,6.751,10
7.652,-5.257,6.387,0
7.652,-5.257,6.387,10
7.834,-5.152,6.081,1
7.834,-5.152,6.081,10
7.91,-4.482,6.158,9
7.91,-4.482,6.158,10
7.767,-4.28,7.192,0
7.767,-4.28,7.192,10
7.632,-4.089,7.786,10
7.556,-3.964,8.016,0
7.556,-3.964,8.016,10
7.527,-4.099,8.389,1
7.527,-4.099,8.389,10
7.508,-4.261,8.657,9
7.565,-4.367,8.332,10
7.805,-4.759,8.36,10
7.805,-4.759,8.36,10
7.632,-5.832,8.925,8
7.632,-5.832,8.925,10
7.585,-6.34,8.801,2
7.527,-7.393,8.427,1
7.527,-7.393,8.427,10
7.546,-8.763,7.307,9
7.546,-8.763,7.307,10
8.657,-9.902,5.372,7
8.657,-9.902,5.372,10
9.088,-9.912,4.798,5
9.596,-9.471,3.265,8
9.95,-8.552,2.633,0
9.95,-8.552,2.633,10
10.4,-7.594,2.47,0
10.4,-7.594,2.47,10
9.864,-6.34,2.968,5
9.864,-6.34,2.968,10
9.864,-6.34,2.968,10
9.644,-6.215,3.304,5
9.069,-5.717,3.917,10
9.069,-5.717,3.917,10
7.795,-4.807,3.907,0
7.795,-4.807,3.907,10
7.537,-4.635,3.907,0
7.537,-4.635,3.907,10
7.269,-4.549,3.955,1
7.269,-4.549,3.955,10
6.847,-4.395,3.859,9
6.311,-4.146,3.926,0
6.311,-4.146,3.926,10
5.775,-4.051,3.897,1
5.775,-4.051,3.897,10
5.229,-4.204,3.869,1
5.229,-4.204,3.869,10
4.941,-4.319,3.926,8
4.769,-4.328,4.108,10
4.606,-4.319,4.233,10
4.424,-4.166,4.549,0
4.424,-4.166,4.549,10
4.271,-4.079,4.644,10
4.137,-3.83,4.798,0
4.137,-3.83,4.798,10
4.166,-3.773,4.865,0
4.166,-3.773,4.865,10
4.3,-3.677,4.826,10
4.376,-3.668,4.769,0
4.376,-3.668,4.769,10
4.395,-3.754,4.673,0
4.395,-3.754,4.673,10
4.568,-3.869,4.616,0
4.568,-3.869,4.616,10
4.711,-4.28,4.692,10
4.855,-4.587,4.98,10
5.095,-4.836,5.401,0
5.095,-4.836,5.401,10
5.372,-4.96,5.784,10
5.736,-4.999,5.966,10
6.311,-5.008,6.091,1
6.311,-5.008,6.091,10
6.454,-4.855,5.947,9
6.675,-4.769,5.775,10
6.656,-4.462,5.66,10
6.493,-4.233,5.679,0
6.493,-4.233,5.679,10
5.889,-4.012,6.014,0
5.889,-4.012,6.014,10
5.238,-3.926,6.464,0
5.238,-3.926,6.464,10
4.874,-3.974,7.048,10
4.568,-3.639,7.221,10
4.328,-3.533,7.47,0
4.328,-3.533,7.47,10
4.855,-4.778,8.657,0
4.855,-4.778,8.657,10
6.914,-7.46,12.268,0
6.914,-7.46,12.268,10
7.24,-10.151,12.795,10
5.707,-11.846,10.218,0
5.707,-11.846,10.218,10
6.914,-12.536,7.422,0
6.914,-12.536,7.422,10
9.136,-13.206,4.826,0
9.136,-13.206,4.826,10
12.076,-11.54,2.241,10
14.145,-9.002,0.957,0
14.145,-9.002,0.957,10
15.783,-7.058,2.48,10
16.405,-6.522,5.123,10
14.518,-6.11,7.336,0
14.518,-6.11,7.336,10
11.55,-6.751,8.245,10
8.043,-7.278,8.437,0
8.043,-7.278,8.437,10
4.462,-7.996,8.13,10
2.317,-8.293,7.786,10
1.618,-7.891,7.374,0
1.618,-7.891,7.374,10
1.925,-7.431,6.665,10
2.384,-7.067,5.458,10
2.49,-6.454,4.941,10
2.48,-6.071,4.75,0
2.48,-6.071,4.75,10
2.432,-5.746,4.597,10
2.509,-5.401,4.462,10
2.873,-4.96,3.993,10
3.533,-4.644,3.505,10
3.984,-4.424,3.16,0
3.984,-4.424,3.16,10
4.3,-4.194,2.988,0
4.3,-4.194,2.988,10
4.568,-3.658,3.007,0
4.568,-3.658,3.007,10
4.75,-3.131,3.524,0
4.75,-3.131,3.524,10
5.133,-2.547,4.06,10
5.593,-2.135,4.75,0
5.593,-2.135,4.75,10
5.803,-1.896,5.382,10
5.909,-1.819,6.167,10
5.909,-1.714,7.115,10
5.832,-1.829,7.68,10
5.487,-2.049,7.958,0
5.487,-2.049,7.958,10
5.142,-2.288,8.083,0
5.142,-2.288,8.083,10
4.98,-2.566,8.38,0
4.98,-2.566,8.38,10
4.874,-3.122,8.533,10
4.941,-3.735,8.561,10
5.229,-4.309,8.332,0
5.229,-4.309,8.332,10
5.535,-4.884,8.332,0
5.535,-4.884,8.332,10
6.062,-5.219,8.37,0
6.062,-5.219,8.37,10
6.493,-5.851,8.102,10
7.048,-6.282,7.834,10
7.46,-6.34,7.556,10
7.795,-6.119,7.441,10
8.102,-5.87,7.451,0
8.102,-5.87,7.451,10
8.408,-5.612,7.671,10
8.322,-5.717,8.149,10
7.996,-5.66,8.743,10
7.776,-5.583,8.983,10
7.68,-5.842,9.51,0
7.68,-5.842,9.51,10
7.671,-6.043,9.663,0
7.671,-6.043,9.663,10
7.632,-5.947,9.567,10
7.632,-5.43,8.945,10
7.757,-4.922,8.159,0
7.757,-4.922,8.159,10
7.834,-4.769,7.805,1
7.834,-4.769,7.805,10
7.805,-4.913,7.929,1
7.805,-4.913,7.929,10
7.671,-5.545,8.016,8
7.575,-6.646,7.776,0
7.575,-6.646,7.776,10
7.652,-7.508,7.278,0
7.652,-7.508,7.278,10
8.475,-9.117,5.219,2
8.475,-9.117,5.219,10
8.801,-9.749,4.98,8
9.289,-10.391,4.692,10
9.615,-10.64,3.945,10
9.893,-9.625,2.375,9
9.893,-9.625,2.375,10
9.893,-9.625,2.126,1
9.874,-7.929,2.154,3
9.874,-7.929,2.154,10
9.768,-6.962,2.097,8
9.739,-5.717,2.25,9
9.519,-4.817,2.241,0
9.519,-4.817,2.241,10
8.772,-4.002,2.604,6
8.772,-4.002,2.604,10
8.178,-3.639,2.777,4
7.383,-3.725,3.007,10
6.426,-3.773,3.237,10
5.162,-4.166,3.371,0
5.162,-4.166,3.371,10
4.491,-4.405,3.39,0
4.491,-4.405,3.39,10
3.773,-4.319,3.562,1
3.773,-4.319,3.562,10
3.352,-3.993,3.419,9
3.15,-3.782,3.61,10
3.112,-3.696,3.754,10
3.083,-3.562,3.974,3
3.083,-3.562,3.974,10
3.074,-3.505,4.185,7
3.093,-3.533,4.376,10
3.131,-3.553,4.549,10
3.189,-3.562,4.778,0
3.189,-3.562,4.778,10
3.457,-3.696,4.846,0
3.457,-3.696,4.846,10
3.782,-3.955,4.913,10
4.175,-4.242,4.932,10
4.443,-4.376,4.874,0
4.443,-4.376,4.874,10
4.759,-4.568,5.047,10
5.181,-4.654,5.248,0
5.181,-4.654,5.248,10
5.727,-4.616,5.324,10
6.186,-4.798,5.573,0
6.186,-4.798,5.573,10
6.742,-5.008,6.091,10
7.106,-5.095,6.397,0
7.106,-5.095,6.397,10
7.479,-4.817,6.608,3
7.479,-4.817,6.608,10
7.527,-4.807,6.675,8
7.632,-4.673,6.742,10
7.671,-4.52,6.684,9
7.642,-4.405,6.426,10
7.585,-4.185,6.569,1
7.585,-4.185,6.569,10
7.508,-4.07,6.541,0
7.508,-4.07,6.541,10
7.374,-3.945,6.972,10
7.345,-4.089,7.441,1
7.345,-4.089,7.441,10
7.374,-4.52,7.805,8
7.451,-5.257,8.418,2
7.451,-5.257,8.418,10
7.632,-6.522,8.897,8
8.024,-7.862,9.299,0
8.024,-7.862,9.299,10
8.322,-9.51,7.546,1
8.322,-9.51,7.546,10
8.878,-9.414,5.248,1
8.878,-9.414,5.248,10
9.347,-8.437,4.348,8
11.626,-7.134,4.348,4
11.626,-7.134,4.348,10
12.517,-5.42,5.468,6
13.34,-4.242,7.297,1
13.34,-4.242,7.297,10
12.555,-3.687,9.529,3
12.555,-3.687,9.529,10
11.741,-4.568,11.09,10
9.998,-5.899,12.0,6
8.236,-7.278,11.214,1
8.236,-7.278,11.214,10
6.799,-8.187,9.644,9
5.755,-9.136,7.91,1
5.755,-9.136,7.91,10
5.171,-9.337,6.531,9
4.798,-8.849,5.391,1
