0.679,0.0,10.975,10
-0.344,-0.651,10.372,10
-1.407,-0.747,9.299,0
-1.407,-0.747,9.299,10
-1.829,-0.296,7.642,10
-2.336,0.22,5.65,0
-2.336,0.22,5.65,10
-2.643,0.727,4.903,10
-2.528,1.245,4.941,3
-2.528,1.245,4.941,10
-1.838,1.81,5.746,8
-0.354,1.944,6.522,9
0.383,2.547,6.885,10
0.986,2.423,7.058,10
1.35,2.231,6.435,6
1.35,2.231,6.435,10
1.446,2.154,6.138,6
1.398,2.241,5.669,8
1.216,2.413,5.449,10
0.766,2.777,5.621,0
0.766,2.777,5.621,10
0.22,3.102,6.11,10
0.22,3.102,6.11,10
0.229,3.361,6.751,1
0.229,3.361,6.751,10
0.22,3.466,7.278,9
0.21,3.543,7.757,10
0.277,3.581,8.102,0
0.277,3.581,8.102,10
0.201,3.304,8.111,0
0.201,3.304,8.111,10
0.009,3.035,8.198,10
0.507,3.926,8.763,10
0.689,3.984,8.945,10
0.201,3.639,9.443,0
0.201,3.639,9.443,10
0.143,3.476,9.213,0
0.143,3.476,9.213,10
0.316,3.361,8.81,0
0.316,3.361,8.81,10
0.718,2.94,8.724,10
1.283,2.576,9.414,10
1.905,2.413,10.113,0
1.905,2.413,10.113,10
2.317,2.432,10.956,10
2.997,2.566,11.645,0
2.997,2.566,11.645,10
4.118,2.394,12.086,0
4.118,2.394,12.086,10
4.846,2.662,11.779,10
4.989,2.662,11.578,10
4.194,3.016,11.454,0
4.194,3.016,11.454,10
2.94,4.021,11.913,4
2.94,4.021,11.913,10
1.331,5.535,13.35,6
1.331,5.535,13.35,10
0.967,5.688,15.103,10
1.867,5.305,16.108,10
2.413,4.836,16.396,0
2.413,4.836,16.396,10
3.878,4.616,16.807,0
3.878,4.616,16.807,10
4.635,3.878,16.233,1
4.635,3.878,16.233,10
4.884,3.055,15.333,9
5.095,2.394,14.049,0
5.095,2.394,14.049,10
4.98,1.704,12.986,0
4.98,1.704,12.986,10
4.865,1.283,12.316,10
4.616,1.043,11.444,0
4.616,1.043,11.444,10
4.118,1.177,10.343,0
4.118,1.177,10.343,10
3.438,1.379,10.027,10
3.007,1.685,9.012,10
2.767,1.57,8.667,10
2.911,1.302,8.542,1
2.911,1.302,8.542,10
3.15,1.024,8.159,9
3.514,0.545,8.073,10
3.773,0.21,8.293,10
3.926,0.009,8.408,0
3.926,0.009,8.408,10
3.658,0.105,8.341,4
3.658,0.105,8.341,10
3.486,0.143,8.255,6
2.863,0.172,8.062,0
2.863,0.172,8.062,10
2.442,0.153,7.47,10
2.135,0.296,6.818,10
1.513,0.718,6.33,4
1.513,0.718,6.33,10
0.756,1.359,6.301,6
0.775,1.743,5.229,1
0.775,1.743,5.229,10
0.708,2.068,5.209,9
0.679,2.068,4.913,10
0.909,2.26,4.635,0
0.909,2.26,4.635,10
0.766,2.135,4.932,0
0.766,2.135,4.932,10
1.503,2.25,4.462,10
2.0,2.643,5.621,0
2.0,2.643,5.621,10
2.049,3.16,6.914,10
2.212,3.763,7.968,0
2.212,3.763,7.968,10
2.288,4.252,8.954,10
2.212,4.453,9.826,10
1.963,4.529,10.276,10
1.79,4.319,10.362,10
2.183,3.581,10.285,10
2.748,2.672,10.745,0
2.748,2.672,10.745,10
4.261,1.953,11.636,10
5.593,1.762,12.737,10
7.451,1.819,14.04,10
8.437,2.145,15.064,0
8.437,2.145,15.064,10
8.667,2.375,15.505,10
7.671,2.643,15.055,1
7.671,2.643,15.055,10
6.311,3.217,13.858,9
4.836,3.102,13.494,10
4.108,3.773,13.522,0
4.108,3.773,13.522,10
3.055,3.955,13.982,10
2.633,3.782,14.269,0
2.633,3.782,14.269,10
2.901,3.265,14.135,1
2.901,3.265,14.135,10
3.85,2.394,14.969,9
4.769,1.647,15.198,10
5.439,0.89,14.566,10
6.292,0.555,13.657,10
6.014,0.086,13.12,0
6.014,0.086,13.12,10
4.893,-0.43,12.526,10
3.62,-0.325,11.502,10
2.174,-0.191,10.649,10
0.277,0.354,9.921,0
0.277,0.354,9.921,10
-0.976,0.229,9.194,5
-0.976,0.229,9.194,10
-2.212,0.842,8.38,5
-2.269,1.216,8.149,10
-1.867,1.398,8.178,10
-0.268,1.177,8.418,0
-0.268,1.177,8.418,10
0.986,1.589,8.418,0
0.986,1.589,8.418,10
2.901,1.082,6.56,8
2.901,1.082,6.56,10
2.901,1.082,6.56,3
3.553,1.082,4.98,9
3.466,1.11,4.721,10
3.055,1.484,4.654,0
3.055,1.484,4.654,10
2.49,2.059,4.932,10
1.79,2.403,5.315,0
1.79,2.403,5.315,10
1.158,3.217,5.707,0
1.158,3.217,5.707,10
0.66,3.821,6.273,10
0.268,3.85,6.598,10
0.124,3.945,6.972,0
0.124,3.945,6.972,10
0.076,3.993,7.278,10
-0.038,3.974,7.518,0
-0.038,3.974,7.518,10
-0.019,4.156,7.776,10
0.076,4.395,8.092,0
0.076,4.395,8.092,10
0.277,4.52,8.83,10
0.708,4.539,9.289,0
0.708,4.539,9.289,10
1.197,4.367,9.644,0
1.197,4.367,9.644,10
1.848,4.06,9.787,10
2.231,3.62,9.328,10
2.47,3.39,8.868,10
2.853,3.332,8.791,0
2.853,3.332,8.791,10
3.648,2.806,8.542,0
3.648,2.806,8.542,10
4.405,2.375,8.514,10
4.884,2.193,8.619,0
4.884,2.193,8.619,10
5.497,2.145,9.423,10
6.091,2.183,10.381,0
6.091,2.183,10.381,10
6.052,2.241,11.425,0
6.052,2.241,11.425,10
5.746,2.614,12.316,0
5.746,2.614,12.316,10
4.644,2.518,12.306,1
4.644,2.518,12.306,10
2.959,3.706,11.684,9
1.8,4.587,11.128,0
1.8,4.587,11.128,10
0.593,6.004,10.477,0
0.593,6.004,10.477,10
0.028,6.751,11.166,0
0.028,6.751,11.166,10
-0.402,6.742,13.589,9
-0.402,6.742,13.589,10
0.421,7.422,15.591,1
0.421,7.422,15.591,10
1.915,6.56,16.769,0
1.915,6.56,16.769,10
2.537,5.554,16.922,0
2.537,5.554,16.922,10
3.735,4.836,16.059,10
4.482,3.878,15.016,10
4.788,2.739,13.417,10
5.008,2.403,12.44,10
4.836,1.992,10.506,5
4.836,1.992,10.506,10
4.453,1.762,9.902,5
3.782,1.925,9.596,0
3.782,1.925,9.596,10
3.371,1.972,9.356,10
3.275,1.857,9.031,10
3.447,1.771,9.117,0
3.447,1.771,9.117,10
3.725,1.388,8.964,0
3.725,1.388,8.964,10
4.07,0.996,8.399,0
4.07,0.996,8.399,10
4.051,0.766,7.747,10
3.811,0.622,6.895,10
3.237,0.526,5.909,10
2.595,0.335,5.075,0
2.595,0.335,5.075,10
2.202,0.402,4.52,1
2.202,0.402,4.52,10
1.628,0.804,4.683,9
0.919,1.407,5.008,10
0.651,1.877,4.769,0
0.651,1.877,4.769,10
0.43,2.049,5.085,0
0.43,2.049,5.085,10
0.344,2.097,5.42,10
0.258,2.135,5.526,2
0.258,2.135,5.526,10
0.114,2.25,5.583,8
0.057,2.451,5.679,10
0.095,2.71,6.033,10
0.181,3.074,6.225,6
0.181,3.074,6.225,10
0.335,3.581,6.732,4
0.679,4.031,7.632,1
0.679,4.031,7.632,10
1.369,4.175,8.418,9
1.695,4.3,9.634,10
1.8,4.3,10.276,10
1.8,4.233,10.764,0
1.8,4.233,10.764,10
1.8,4.089,10.707,2
1.8,4.089,10.707,10
1.972,3.725,10.812,8
2.499,3.256,11.559,2
2.499,3.256,11.559,10
2.834,3.313,11.952,8
4.328,2.767,13.206,3
4.328,2.767,13.206,10
4.683,2.844,14.71,8
5.334,3.945,15.237,9
4.97,4.29,15.668,0
4.97,4.29,15.668,10
3.533,4.664,15.735,10
1.474,5.123,15.131,8
1.474,5.123,15.131,10
1.005,5.296,14.921,2
0.622,4.597,15.246,0
0.622,4.597,15.246,10
1.283,3.38,14.854,10
2.595,2.48,14.557,0
2.595,2.48,14.557,10
3.754,1.695,13.733,0
3.754,1.695,13.733,10
4.769,0.727,13.044,10
5.487,0.45,12.833,10
5.966,0.057,12.737,0
5.966,0.057,12.737,10
5.554,-0.383,12.929,10
4.175,-1.101,13.417,0
4.175,-1.101,13.417,10
2.288,-0.967,13.091,10
0.747,-0.22,12.469,0
0.747,-0.22,12.469,10
-0.268,-0.229,11.425,0
-0.268,-0.229,11.425,10
-1.264,0.124,10.381,10
-1.465,0.66,9.232,0
-1.465,0.66,9.232,10
-0.632,0.679,8.897,10
0.162,1.551,9.289,0
0.162,1.551,9.289,10
1.206,1.484,8.935,0
1.206,1.484,8.935,10
2.193,1.264,8.207,0
2.193,1.264,8.207,10
2.557,1.522,7.728,10
2.595,1.35,6.56,10
2.365,1.503,5.497,0
2.365,1.503,5.497,10
2.135,1.886,5.248,0
2.135,1.886,5.248,10
1.513,2.25,5.688,10
1.177,2.624,5.277,2
1.177,2.624,5.277,10
0.584,3.112,5.775,8
0.22,3.275,6.129,10
0.105,3.17,6.148,0
0.105,3.17,6.148,10
0.105,3.304,6.56,10
0.229,3.61,7.24,3
0.229,3.61,7.24,10
0.21,3.735,7.269,7
0.354,3.83,7.134,0
0.354,3.83,7.134,10
0.421,4.051,6.914,10
0.651,4.012,6.847,0
0.651,4.012,6.847,10
0.9,4.002,6.991,1
0.9,4.002,6.991,10
1.197,4.041,7.805,9
1.398,4.07,8.456,10
1.58,3.955,9.289,0
1.58,3.955,9.289,10
2.097,3.371,9.96,2
2.097,3.371,9.96,10
2.327,3.083,10.132,8
2.94,2.585,10.209,10
4.021,2.212,10.094,10
4.788,1.953,9.921,10
5.133,2.078,10.237,3
5.133,2.078,10.237,10
5.229,2.049,10.621,7
4.788,1.944,11.176,1
4.788,1.944,11.176,10
4.06,2.317,11.866,9
2.681,2.863,11.933,10
1.522,4.06,12.316,10
-0.076,5.075,12.354,0
-0.076,5.075,12.354,10
-0.919,5.458,12.756,10
-0.871,5.899,13.235,0
-0.871,5.899,13.235,10
0.086,6.205,14.595,10
1.541,5.334,15.735,0
1.541,5.334,15.735,10
2.777,4.788,16.52,10
4.338,4.041,16.443,3
4.338,4.041,16.443,10
5.104,3.974,15.965,7
5.372,3.668,14.729,10
5.142,2.729,13.091,0
5.142,2.729,13.091,10
4.98,1.953,12.277,10
4.778,1.264,11.511,1
4.778,1.264,11.511,10
4.51,0.938,11.483,9
3.993,1.216,11.645,1
3.993,1.216,11.645,10
3.495,1.484,11.559,0
3.495,1.484,11.559,10
3.275,1.743,11.147,9
3.428,1.704,10.467,0
3.428,1.704,10.467,10
3.85,1.532,10.046,0
3.85,1.532,10.046,10
4.434,1.264,9.902,0
4.434,1.264,9.902,10
4.673,0.967,9.845,10
4.769,0.842,9.414,10
4.635,0.699,8.542,0
4.635,0.699,8.542,10
4.099,0.804,7.719,0
4.099,0.804,7.719,10
2.796,1.12,6.33,3
2.796,1.12,6.33,10
2.518,0.996,5.736,7
2.25,1.101,5.2,10
2.01,1.225,4.884,10
1.599,1.398,4.692,0
1.599,1.398,4.692,10
1.618,1.398,5.248,0
1.618,1.398,5.248,10
1.417,1.695,4.338,10
1.225,2.03,4.817,10
1.139,2.068,4.951,0
1.139,2.068,4.951,10
1.063,2.346,5.085,10
0.909,2.537,5.372,10
0.756,2.691,5.736,0
0.756,2.691,5.736,10
0.66,3.112,6.196,10
0.67,3.505,7.173,10
0.622,4.012,7.929,10
0.823,4.242,8.657,0
0.823,4.242,8.657,10
1.082,4.261,9.529,0
1.082,4.261,9.529,10
1.666,4.185,10.056,1
1.666,4.185,10.056,10
2.02,4.127,10.266,9
2.097,3.811,10.027,0
2.097,3.811,10.027,10
2.26,3.533,9.826,10
2.537,3.38,10.075,0
2.537,3.38,10.075,10
3.284,2.997,10.659,4
3.284,2.997,10.659,10
3.62,2.758,10.898,6
4.127,2.528,11.981,2
4.127,2.528,11.981,10
4.683,2.47,12.919,8
4.884,2.643,13.513,10
4.855,3.016,13.724,0
4.855,3.016,13.724,10
4.079,3.38,12.785,10
2.748,3.926,11.808,0
2.748,3.926,11.808,10
2.106,4.233,11.272,10
1.35,4.731,11.406,0
1.35,4.731,11.406,10
0.708,5.028,11.961,10
0.335,4.941,12.689,10
0.622,4.558,13.896,0
0.622,4.558,13.896,10
1.886,3.687,14.71,0
1.886,3.687,14.71,10
2.624,2.815,15.036,10
3.811,2.269,15.237,0
3.811,2.269,15.237,10
4.711,1.474,14.806,10
5.142,1.082,14.442,0
5.142,1.082,14.442,10
5.018,0.411,14.126,0
5.018,0.411,14.126,10
4.079,-0.076,13.618,10
2.317,-0.258,12.622,10
0.679,0.028,10.889,0
0.679,0.028,10.889,10
-0.756,-0.296,9.845,10
-2.154,0.316,7.853,0
-2.154,0.316,7.853,10
-2.595,0.632,7.565,10
-2.461,0.794,7.498,10
-1.455,0.708,7.958,10
-0.114,0.737,8.715,0
-0.114,0.737,8.715,10
1.647,0.651,8.638,6
1.647,0.651,8.638,10
2.097,0.699,8.37,4
2.537,1.043,7.987,10
2.729,1.522,7.738,0
2.729,1.522,7.738,10
2.48,1.79,6.953,10
2.202,2.241,6.148,5
2.202,2.241,6.148,10
1.455,2.815,5.794,5
0.593,3.581,6.186,0
0.593,3.581,6.186,10
0.162,3.715,6.646,10
-0.086,3.524,6.675,0
-0.086,3.524,6.675,10
-0.306,3.284,6.962,10
-0.363,3.074,7.144,0
-0.363,3.074,7.144,10
-0.22,3.227,7.546,10
0.028,3.581,7.824,0
0.028,3.581,7.824,10
0.162,3.859,8.043,10
0.22,3.993,8.111,0
0.22,3.993,8.111,10
0.229,4.108,8.581,0
0.229,4.108,8.581,10
0.287,4.261,9.385,0
0.287,4.261,9.385,10
0.277,4.319,10.103,10
0.469,4.242,10.448,10
1.082,3.897,10.381,10
2.03,3.361,10.103,10
2.576,3.15,9.452,4
2.576,3.15,9.452,10
2.997,3.304,9.031,8
3.141,3.313,8.82,8
2.94,3.38,8.475,10
2.375,3.237,8.36,10
1.819,3.533,9.069,0
1.819,3.533,9.069,10
1.082,4.041,10.228,10
0.861,4.242,11.272,1
0.861,4.242,11.272,10
0.584,4.558,11.913,9
0.201,4.673,11.626,0
0.201,4.673,11.626,10
-0.153,4.625,11.368,10
-0.105,4.798,10.793,0
-0.105,4.798,10.793,10
0.124,4.865,11.492,0
0.124,4.865,11.492,10
0.612,4.472,12.469,1
0.612,4.472,12.469,10
1.992,3.84,12.871,9
2.844,3.486,12.938,0
2.844,3.486,12.938,10
4.261,3.026,12.881,10
4.97,2.834,12.613,0
4.97,2.834,12.613,10
5.64,2.767,11.473,10
5.43,2.25,10.419,10
4.941,1.848,10.793,0
4.941,1.848,10.793,10
4.558,1.637,12.66,10
4.616,1.541,14.643,0
4.616,1.541,14.643,10
5.047,1.771,15.763,10
5.583,2.154,15.993,10
6.11,2.413,15.419,0
6.11,2.413,15.419,10
6.636,2.585,14.202,10
6.541,2.643,13.044,0
6.541,2.643,13.044,10
6.1,2.652,11.904,10
4.951,2.25,10.295,0
4.951,2.25,10.295,10
3.878,2.154,9.155,3
3.878,2.154,9.155,10
2.585,2.059,8.13,7
2.0,1.896,7.623,10
1.551,1.886,6.962,0
1.551,1.886,6.962,10
1.321,1.877,6.32,1
1.321,1.877,6.32,10
1.302,1.685,6.148,10
1.359,1.522,6.11,9
1.407,1.522,6.196,0
1.407,1.522,6.196,10
1.331,1.628,6.052,0
1.331,1.628,6.052,10
1.015,1.886,5.765,0
1.015,1.886,5.765,10
0.823,2.087,5.583,0
0.823,2.087,5.583,10
0.373,2.442,5.315,2
0.373,2.442,5.315,10
0.316,2.633,5.401,8
0.21,2.921,6.004,0
0.21,2.921,6.004,10
0.095,2.94,6.761,0
0.095,2.94,6.761,10
0.114,3.15,7.403,0
0.114,3.15,7.403,10
0.354,3.543,7.872,0
0.354,3.543,7.872,10
0.928,3.256,8.207,1
0.928,3.256,8.207,10
1.254,3.15,8.437,9
1.81,2.863,8.648,10
1.934,2.7,8.456,0
1.934,2.7,8.456,10
1.829,2.557,8.37,0
1.829,2.557,8.37,10
1.522,2.557,8.514,0
1.522,2.557,8.514,10
1.455,2.557,8.657,10
1.513,2.528,9.136,10
2.0,2.566,9.596,10
2.365,2.595,10.381,3
2.365,2.595,10.381,10
3.083,3.045,11.013,9
3.945,3.189,11.617,10
4.386,3.629,12.277,8
4.213,4.002,12.603,10
3.878,4.395,12.124,3
3.878,4.395,12.124,10
2.758,4.731,11.291,7
-0.287,3.897,12.143,0
-0.287,3.897,12.143,10
-0.287,3.897,12.143,10
-0.057,4.146,13.973,10
1.388,3.486,17.076,0
1.388,3.486,17.076,10
3.026,2.288,19.326,0
3.026,2.288,19.326,10
3.782,0.641,20.265,0
3.782,0.641,20.265,10
4.568,-0.134,20.255,0
4.568,-0.134,20.255,10
3.974,-0.919,18.177,10
2.499,-1.187,15.093,0
2.499,-1.187,15.093,10
0.794,-0.335,11.176,10
-0.766,-0.038,8.121,0
-0.766,-0.038,8.121,10
-2.221,0.814,6.79,10
-2.614,1.369,6.349,10
-2.298,1.752,7.144,10
-0.612,0.823,8.705,4
-0.612,0.823,8.705,10
-0.114,0.928,9.146,6
0.555,1.446,9.5,0
0.555,1.446,9.5,10
1.158,1.426,9.261,10
0.909,1.743,8.629,0
0.909,1.743,8.629,10
0.354,2.078,8.054,0
0.354,2.078,8.054,10
-0.038,1.896,7.23,1
-0.038,1.896,7.23,10
-0.239,1.81,6.196,9
-0.038,2.413,5.822,10
0.718,3.131,6.196,1
0.718,3.131,6.196,10
0.976,3.055,6.263,9
1.934,3.074,6.359,7
1.934,3.074,6.359,10
1.934,3.122,6.761,3
2.202,3.112,7.125,1
2.202,3.112,7.125,10
2.432,3.438,7.728,9
2.49,3.84,8.255,0
2.49,3.84,8.255,10
2.269,3.964,9.222,10
1.79,4.319,9.605,0
1.79,4.319,9.605,10
1.321,4.568,9.519,2
1.321,4.568,9.519,10
1.331,4.702,9.299,8
1.474,4.702,9.232,0
1.474,4.702,9.232,10
1.599,4.673,9.529,0
1.599,4.673,9.529,10
1.829,4.529,9.941,10
1.992,4.118,10.257,0
1.992,4.118,10.257,10
2.039,3.514,10.094,1
2.039,3.514,10.094,10
1.925,2.978,10.036,0
1.925,2.978,10.036,10
1.8,2.557,10.18,9
1.81,2.308,10.123,10
2.375,2.135,10.611,5
2.375,2.135,10.611,10
2.633,2.221,11.157,5
3.735,2.288,12.23,10
4.462,2.528,12.718,0
4.462,2.528,12.718,10
4.549,3.294,13.657,10
3.591,3.677,15.055,0
3.591,3.677,15.055,10
2.355,3.419,15.601,0
2.355,3.419,15.601,10
1.589,3.62,16.184,10
1.063,3.725,16.932,0
1.063,3.725,16.932,10
0.833,3.572,16.779,10
0.794,2.949,14.767,10
1.752,2.049,10.496,8
1.752,2.049,10.496,10
1.752,2.049,10.496,2
1.867,1.695,9.835,1
1.867,1.695,9.835,10
2.154,0.928,9.759,9
2.767,0.536,10.285,0
2.767,0.536,10.285,10
3.859,0.124,11.214,0
3.859,0.124,11.214,10
5.813,0.181,11.415,2
5.813,0.181,11.415,10
6.933,0.067,11.128,9
7.968,0.134,10.065,9
9.002,0.201,8.523,0
9.002,0.201,8.523,10
9.04,0.603,7.441,10
7.786,1.417,7.383,0
7.786,1.417,7.383,10
6.435,1.944,8.054,0
6.435,1.944,8.054,10
4.635,2.212,9.04,0
4.635,2.212,9.04,10
3.466,2.537,10.161,10
2.279,2.403,10.745,10
1.771,2.413,10.554,0
1.771,2.413,10.554,10
1.168,2.365,9.931,1
1.168,2.365,9.931,10
0.861,2.346,8.59,9
0.737,2.202,7.47,0
0.737,2.202,7.47,10
0.881,2.202,6.512,10
0.938,2.308,6.052,0
0.938,2.308,6.052,10
0.842,2.461,6.024,2
0.842,2.461,6.024,10
0.852,2.547,6.397,9
1.015,2.48,7.182,9
1.302,2.49,7.824,10
1.283,2.547,8.37,0
1.283,2.547,8.37,10
1.11,2.844,8.791,0
1.11,2.844,8.791,10
1.168,3.217,9.443,10
1.101,3.61,9.96,0
1.101,3.61,9.96,10
1.12,3.974,10.218,0
1.12,3.974,10.218,10
1.589,4.118,10.678,10
2.145,4.06,11.521,0
2.145,4.06,11.521,10
2.327,4.079,12.498,0
2.327,4.079,12.498,10
2.355,4.118,12.929,1
2.355,4.118,12.929,10
2.145,3.888,13.599,9
1.972,3.648,13.695,10
1.522,3.648,13.57,0
1.522,3.648,13.57,10
1.225,3.438,13.226,10
1.015,3.265,12.775,10
0.9,3.15,12.45,0
0.9,3.15,12.45,10
1.484,2.729,12.354,0
1.484,2.729,12.354,10
2.47,2.327,13.082,10
4.194,1.628,14.528,0
4.194,1.628,14.528,10
4.932,0.603,15.601,10
4.903,-0.047,17.535,0
4.903,-0.047,17.535,10
4.3,-0.45,18.713,0
4.3,-0.45,18.713,10
2.806,-0.43,17.861,1
2.806,-0.43,17.861,10
2.0,-0.191,16.846,9
0.392,0.45,14.164,10
-0.565,0.22,10.735,0
-0.565,0.22,10.735,10
-2.202,1.254,9.05,2
-2.202,1.254,9.05,10
-2.336,1.388,8.083,8
-2.499,1.216,7.527,10
-1.819,1.35,7.498,0
-1.819,1.35,7.498,10
-0.162,1.474,7.881,10
1.13,1.8,8.102,0
1.13,1.8,8.102,10
2.413,1.57,8.092,10
3.811,1.972,8.38,10
4.491,1.848,8.408,10
4.424,1.848,8.964,10
3.486,2.231,9.356,0
3.486,2.231,9.356,10
1.321,2.423,9.261,6
1.321,2.423,9.261,10
0.593,2.729,9.165,4
-0.162,2.518,9.069,1
-0.162,2.518,9.069,10
-0.928,2.432,8.983,9
-1.168,2.451,8.293,10
-1.063,2.442,7.719,0
-1.063,2.442,7.719,10
-0.708,2.269,6.742,0
-0.708,2.269,6.742,10
-0.373,2.221,5.803,10
-0.172,2.221,5.104,0
-0.172,2.221,5.104,10
-0.009,2.308,4.903,10
0.134,2.442,5.114,0
0.134,2.442,5.114,10
0.392,2.748,5.995,6
0.392,2.748,5.995,10
0.411,2.968,6.301,5
0.43,3.083,7.096,9
0.411,3.294,7.46,10
0.239,3.562,7.7,10
0.095,3.553,7.575,0
0.095,3.553,7.575,10
-0.028,3.505,7.087,10
-0.028,3.639,6.445,0
-0.028,3.639,6.445,10
0.162,4.012,6.435,0
0.162,4.012,6.435,10
0.526,4.261,6.665,10
1.149,4.118,7.192,0
1.149,4.118,7.192,10
1.8,4.012,7.738,0
1.8,4.012,7.738,10
2.298,3.907,8.111,0
2.298,3.907,8.111,10
2.643,3.964,9.088,0
2.643,3.964,9.088,10
3.093,4.079,9.672,10
3.62,4.194,9.845,0
3.62,4.194,9.845,10
3.83,4.309,9.902,0
3.83,4.309,9.902,10
3.802,4.501,10.151,10
3.237,4.731,10.994,0
3.237,4.731,10.994,10
2.183,4.434,12.067,10
1.503,4.242,12.929,0
1.503,4.242,12.929,10
2.039,4.261,13.867,10
2.413,4.28,14.49,0
2.413,4.28,14.49,10
2.767,4.453,13.992,0
2.767,4.453,13.992,10
2.949,4.501,13.101,10
2.892,4.3,12.613,0
2.892,4.3,12.613,10
2.806,3.878,12.22,10
2.892,3.304,11.693,0
2.892,3.304,11.693,10
3.907,2.643,11.415,10
5.066,2.317,11.53,10
7.029,2.48,11.856,10
7.776,2.585,11.981,0
7.776,2.585,11.981,10
8.073,2.691,11.971,10
7.613,3.035,11.502,0
7.613,3.035,11.502,10
6.79,3.399,10.898,10
5.411,3.802,10.688,0
5.411,3.802,10.688,10
4.616,3.85,10.764,10
3.993,4.175,11.262,10
3.399,4.242,11.674,0
3.399,4.242,11.674,10
2.748,3.457,10.917,10
2.748,3.457,10.917,10
2.576,2.988,10.381,0
2.576,2.988,10.381,10
2.413,2.547,9.538,10
2.308,2.298,8.456,8
2.308,2.298,8.456,10
2.231,2.202,7.728,2
1.283,2.174,6.033,10
1.283,2.174,6.033,10
0.727,2.375,5.621,0
0.727,2.375,5.621,10
0.383,2.241,5.564,10
0.181,2.154,5.775,10
0.105,2.059,6.014,0
0.105,2.059,6.014,10
0.124,2.183,6.387,0
0.124,2.183,6.387,10
0.43,2.413,6.818,10
0.976,2.327,6.818,2
0.976,2.327,6.818,10
1.091,2.241,6.34,8
1.235,2.308,6.349,9
1.235,2.308,6.349,10
0.938,2.719,6.397,2
0.938,2.719,6.397,10
0.871,2.959,6.684,9
1.053,3.131,7.039,10
1.005,3.466,7.69,10
0.967,3.648,7.901,6
0.967,3.648,7.901,10
1.206,3.85,8.198,4
1.944,3.907,8.925,0
1.944,3.907,8.925,10
2.403,4.242,10.161,10
2.71,4.606,11.99,10
2.901,4.846,13.12,0
2.901,4.846,13.12,10
2.806,4.826,14.308,10
2.49,4.462,14.892,0
2.49,4.462,14.892,10
2.317,3.907,14.624,10
2.518,3.581,15.945,0
2.518,3.581,15.945,10
3.495,3.524,18.771,0
3.495,3.524,18.771,10
4.951,2.959,20.667,0
4.951,2.959,20.667,10
7.288,2.853,20.667,10
7.613,2.193,20.667,10
6.905,0.948,20.59,0
6.905,0.948,20.59,10
4.549,-0.105,18.11,0
4.549,-0.105,18.11,10
2.308,-0.22,14.633,10
0.124,0.134,11.473,0
0.124,0.134,11.473,10
-2.231,0.134,8.734,10
-4.558,0.45,7.556,0
-4.558,0.45,7.556,10
-5.832,0.526,5.593,10
-6.282,0.957,5.573,10
-5.449,0.938,8.062,0
-5.449,0.938,8.062,10
-3.754,1.187,10.343,0
-3.754,1.187,10.343,10
-1.925,0.948,10.611,0
-1.925,0.948,10.611,10
-0.325,0.699,9.826,10
0.679,1.359,8.6,0
0.679,1.359,8.6,10
1.494,1.158,7.144,10
2.097,1.541,5.42,0
2.097,1.541,5.42,10
2.193,2.03,4.558,10
2.02,2.308,4.539,10
1.733,2.834,4.127,0
1.733,2.834,4.127,10
1.359,3.744,5.248,10
1.321,3.83,6.522,10
1.177,3.83,7.776,8
1.177,3.83,7.776,10
1.082,3.754,7.901,2
0.747,3.696,8.083,1
0.747,3.696,8.083,10
0.545,3.581,8.312,9
0.402,3.419,8.581,0
0.402,3.419,8.581,10
0.373,3.246,8.437,9
0.373,3.246,8.437,10
0.421,3.601,8.466,3
0.421,3.601,8.466,10
0.363,3.744,8.466,8
0.258,3.802,8.992,10
0.105,3.62,9.328,10
0.191,3.553,9.778,0
0.191,3.553,9.778,10
0.498,3.495,10.18,2
0.498,3.495,10.18,10
0.986,3.045,10.458,8
1.513,2.662,10.592,10
1.733,2.576,10.563,0
1.733,2.576,10.563,10
1.589,2.528,10.506,0
1.589,2.528,10.506,10
1.321,2.624,10.324,0
1.321,2.624,10.324,10
0.909,2.806,10.534,10
0.354,2.911,10.755,0
0.354,2.911,10.755,10
0.344,3.447,11.444,10
0.057,3.428,12.057,0
0.057,3.428,12.057,10
-0.239,3.533,11.961,1
-0.239,3.533,11.961,10
-0.708,4.357,12.335,8
-0.708,4.357,12.335,10
-1.043,4.96,12.162,1
-1.206,4.951,12.268,10
-0.909,4.376,12.469,10
-0.383,3.859,12.354,0
-0.383,3.859,12.354,10
-0.009,3.811,12.526,10
0.44,3.668,12.526,0
0.44,3.668,12.526,10
1.283,2.624,11.425,10
1.857,1.972,9.969,10
3.782,1.465,9.385,8
3.782,1.465,9.385,10
3.782,1.465,9.385,2
4.769,1.11,11.147,0
4.769,1.11,11.147,10
6.11,1.81,12.517,1
6.11,1.81,12.517,10
6.761,1.953,12.795,9
7.537,2.068,12.526,0
7.537,2.068,12.526,10
7.872,2.451,11.856,0
7.872,2.451,11.856,10
7.048,2.815,10.745,0
7.048,2.815,10.745,10
5.535,3.313,10.563,10
4.616,3.102,10.822,10
4.213,3.284,11.789,10
4.108,2.758,12.785,5
4.108,2.758,12.785,10
4.185,2.518,12.957,5
4.328,2.049,12.785,10
4.482,1.426,11.875,0
4.482,1.426,11.875,10
4.597,0.919,10.209,10
4.491,0.804,8.523,0
4.491,0.804,8.523,10
3.888,1.072,7.383,10
