2.49,2.269,1.781,10
2.537,2.518,1.857,10
2.806,2.834,1.857,10
3.15,3.16,1.925,0
3.15,3.16,1.925,10
3.677,3.284,1.934,3
3.677,3.284,1.934,10
4.233,3.361,1.857,7
4.683,3.648,1.905,10
5.018,4.223,2.183,0
5.018,4.223,2.183,10
6.349,5.391,1.829,10
6.349,5.391,1.829,10
6.684,5.688,1.618,1
6.684,5.688,1.618,10
7.527,6.646,1.168,9
7.527,6.646,1.168,10
7.527,6.646,1.168,10
9.222,6.062,1.446,7
9.222,6.062,1.446,10
9.921,6.11,1.446,3
12.21,6.771,1.561,10
14.03,7.134,1.704,0
14.03,7.134,1.704,10
14.997,7.834,1.743,0
14.997,7.834,1.743,10
15.084,7.709,1.637,10
14.672,7.211,1.541,0
14.672,7.211,1.541,10
14.04,6.828,1.398,10
13.771,6.981,1.599,10
13.896,6.991,2.097,0
13.896,6.991,2.097,10
14.327,7.278,2.509,0
14.327,7.278,2.509,10
14.815,7.661,3.256,0
14.815,7.661,3.256,10
15.361,7.719,3.917,0
15.361,7.719,3.917,10
15.84,7.393,4.156,10
16.059,6.953,3.294,10
15.198,6.416,2.806,10
12.833,4.443,4.357,6
12.833,4.443,4.357,10
12.364,3.936,4.606,4
11.521,3.371,5.028,10
9.73,2.528,5.564,10
7.824,2.442,6.196,9
7.824,2.442,6.196,10
4.999,2.145,6.531,1
4.999,2.145,6.531,10
4.367,2.327,6.416,0
4.367,2.327,6.416,10
4.261,2.767,5.516,10
4.702,3.112,4.367,0
4.702,3.112,4.367,10
4.999,3.514,2.595,6
4.999,3.514,2.595,10
5.123,3.668,2.298,4
5.095,3.677,1.417,10
5.066,3.553,0.804,1
5.066,3.553,0.804,10
5.152,3.706,0.814,9
5.028,3.696,1.072,10
4.836,3.457,1.436,0
4.836,3.457,1.436,10
4.654,3.198,1.819,10
4.376,3.265,1.944,10
4.233,3.256,2.078,0
4.233,3.256,2.078,10
3.964,3.304,2.193,10
3.878,3.476,2.193,10
3.85,3.62,2.126,0
3.85,3.62,2.126,10
3.735,3.725,2.078,0
3.735,3.725,2.078,10
3.888,3.754,2.01,10
4.06,3.792,1.762,0
4.06,3.792,1.762,10
4.376,3.811,1.455,10
5.181,4.137,1.235,4
5.181,4.137,1.235,10
5.707,4.424,1.225,6
6.704,4.606,1.053,0
6.704,4.606,1.053,10
7.355,4.673,0.909,10
7.613,4.74,0.679,10
7.843,4.788,0.325,0
7.843,4.788,0.325,10
8.226,4.759,0.153,1
8.226,4.759,0.153,10
8.475,4.74,0.22,9
8.801,4.702,0.938,1
8.801,4.702,0.938,10
9.012,4.702,1.245,9
9.184,4.884,2.068,4
9.184,4.884,2.068,10
9.318,5.085,2.269,6
9.452,5.889,2.442,0
9.452,5.889,2.442,10
9.318,6.895,2.71,10
9.203,7.441,3.361,10
9.194,7.939,3.84,0
9.194,7.939,3.84,10
9.021,8.657,4.348,0
9.021,8.657,4.348,10
9.012,9.299,4.482,10
9.385,9.557,4.424,10
10.305,10.036,3.917,0
10.305,10.036,3.917,10
11.559,10.276,3.275,10
12.699,10.237,2.863,5
12.699,10.237,2.863,10
13.379,10.046,2.863,5
14.356,9.519,2.988,10
14.585,8.954,2.853,10
14.384,7.881,2.413,0
14.384,7.881,2.413,10
12.909,6.78,1.676,4
12.909,6.78,1.676,10
12.354,6.1,1.57,7
11.54,5.152,1.733,9
10.372,4.644,1.494,10
9.739,4.012,0.928,0
9.739,4.012,0.928,10
9.395,3.553,0.344,1
9.395,3.553,0.344,10
9.117,3.304,-0.306,2
9.117,3.304,-0.306,10
8.772,3.342,-0.967,7
8.772,3.342,-0.967,10
8.255,3.457,-1.053,10
7.623,3.409,-0.89,0
7.623,3.409,-0.89,10
7.173,3.055,-0.478,0
7.173,3.055,-0.478,10
6.311,3.074,-0.21,10
5.458,2.911,0.019,10
4.769,2.47,0.488,0
4.769,2.47,0.488,10
4.194,2.461,1.197,10
3.409,2.547,1.589,0
3.409,2.547,1.589,10
2.643,2.48,2.068,0
2.643,2.48,2.068,10
2.327,2.346,2.346,10
2.116,2.403,2.662,10
1.896,2.547,2.901,0
1.896,2.547,2.901,10
2.106,2.796,2.882,1
2.106,2.796,2.882,10
2.212,2.94,2.777,9
2.394,3.466,2.844,1
2.394,3.466,2.844,10
2.509,4.021,2.719,9
3.323,4.424,2.557,0
3.323,4.424,2.557,10
4.386,4.654,2.231,9
4.386,4.654,2.231,10
4.826,5.334,1.589,2
4.826,5.334,1.589,10
5.142,6.234,1.072,9
5.65,6.905,1.043,0
5.65,6.905,1.043,10
6.522,7.048,0.948,10
7.585,7.029,1.398,0
7.585,7.029,1.398,10
9.347,7.134,1.992,10
11.664,7.757,2.432,10
13.57,8.198,3.064,10
14.633,8.466,3.246,0
14.633,8.466,3.246,10
14.02,7.632,2.528,7
14.02,7.632,2.528,10
13.293,7.451,2.384,3
12.086,6.742,2.231,10
11.291,6.512,2.317,0
11.291,6.512,2.317,10
11.214,6.704,2.547,10
11.597,7.269,3.505,0
11.597,7.269,3.505,10
12.182,7.565,4.913,10
13.063,7.795,6.253,0
13.063,7.795,6.253,10
13.867,7.843,6.11,10
14.375,7.834,5.391,0
14.375,7.834,5.391,10
14.308,7.326,4.731,10
14.107,6.56,3.629,0
14.107,6.56,3.629,10
12.871,5.727,3.284,0
12.871,5.727,3.284,10
11.894,4.74,4.491,10
10.707,4.261,5.401,0
10.707,4.261,5.401,10
9.663,3.179,6.091,0
9.663,3.179,6.091,10
8.59,2.806,6.79,10
7.422,2.585,7.125,0
7.422,2.585,7.125,10
6.043,2.48,7.144,10
4.932,2.193,6.79,10
4.616,2.317,6.129,0
4.616,2.317,6.129,10
5.344,3.447,3.668,6
5.344,3.447,3.668,10
5.516,3.744,3.064,5
5.813,4.07,2.672,9
6.138,4.376,1.857,10
6.32,4.529,1.58,0
6.32,4.529,1.58,10
6.34,4.529,1.857,10
5.899,4.51,2.106,0
5.899,4.51,2.106,10
5.334,4.166,2.413,1
5.334,4.166,2.413,10
4.884,3.715,2.365,9
4.635,3.533,2.298,0
4.635,3.533,2.298,10
4.386,3.38,2.327,0
4.386,3.38,2.327,10
4.041,3.447,2.355,0
4.041,3.447,2.355,10
3.792,3.409,2.308,2
3.792,3.409,2.308,10
3.476,3.505,2.193,8
3.486,3.486,2.154,10
3.553,3.591,2.145,10
3.802,3.648,2.193,10
3.945,3.639,2.164,0
3.945,3.639,2.164,10
4.261,3.533,1.992,0
4.261,3.533,1.992,10
4.654,3.495,1.762,10
4.836,3.639,1.484,10
5.19,3.993,1.206,0
5.19,3.993,1.206,10
5.832,4.319,0.928,0
5.832,4.319,0.928,10
6.742,4.539,0.641,1
6.742,4.539,0.641,10
7.383,4.769,0.555,9
8.111,5.008,0.411,5
8.111,5.008,0.411,10
8.504,4.941,0.584,6
9.883,5.334,0.679,9
9.883,5.334,0.679,10
10.707,5.956,0.689,0
10.707,5.956,0.689,10
11.454,6.177,0.976,10
11.377,6.646,1.857,10
10.822,7.24,2.672,0
10.822,7.24,2.672,10
10.209,7.364,3.955,0
10.209,7.364,3.955,10
9.692,7.489,5.028,0
9.692,7.489,5.028,10
9.414,7.824,5.669,0
9.414,7.824,5.669,10
8.992,8.619,6.253,10
8.676,9.366,6.627,0
8.676,9.366,6.627,10
9.203,9.625,6.043,2
9.203,9.625,6.043,10
9.845,9.845,5.497,2
9.845,9.845,5.497,10
11.578,9.988,4.97,9
11.578,9.988,4.97,10
12.258,9.596,4.903,7
13.331,8.878,4.75,0
13.331,8.878,4.75,10
13.561,8.016,4.233,3
13.561,8.016,4.233,10
13.321,7.46,3.505,8
12.756,6.933,2.978,9
12.182,5.88,2.71,10
11.617,5.229,2.48,10
10.64,4.788,2.308,0
10.64,4.788,2.308,10
9.902,4.118,1.925,10
9.672,3.639,0.986,1
9.672,3.639,0.986,10
9.452,3.093,0.134,10
8.897,2.873,-0.584,9
8.226,2.806,-1.407,0
8.226,2.806,-1.407,10
7.594,2.576,-2.106,10
7.259,2.346,-2.241,10
6.311,2.241,-1.982,0
6.311,2.241,-1.982,10
5.334,1.925,-1.379,10
4.74,1.589,-0.708,0
4.74,1.589,-0.708,10
4.424,1.685,-0.028,0
4.424,1.685,-0.028,10
3.917,1.915,0.517,10
3.179,2.202,1.168,10
2.806,2.241,1.637,0
2.806,2.241,1.637,10
2.566,2.365,1.953,10
2.499,2.48,1.972,0
2.499,2.48,1.972,10
2.643,2.796,1.953,10
3.17,3.083,1.79,0
3.17,3.083,1.79,10
3.878,3.227,1.8,10
4.52,3.553,1.857,0
4.52,3.553,1.857,10
5.2,4.261,2.087,4
5.2,4.261,2.087,10
5.545,4.625,2.01,6
6.186,5.037,1.762,0
6.186,5.037,1.762,10
6.742,5.487,1.465,10
7.249,5.909,1.13,0
7.249,5.909,1.13,10
7.69,6.943,1.369,8
7.69,6.943,1.369,10
7.69,6.943,1.369,2
8.475,7.02,1.829,1
8.475,7.02,1.829,10
9.012,6.79,2.145,9
10.276,7.249,2.518,10
12.335,7.498,2.94,0
12.335,7.498,2.94,10
15.237,8.062,2.978,7
15.237,8.062,2.978,10
15.313,7.996,2.786,4
14.997,7.613,2.442,9
14.269,6.349,2.135,10
13.293,6.081,1.704,10
12.804,6.253,1.541,0
12.804,6.253,1.541,10
13.111,6.531,2.384,0
13.111,6.531,2.384,10
13.858,6.474,3.419,3
13.858,6.474,3.419,10
14.471,6.866,4.233,7
14.662,6.981,4.568,10
14.442,6.225,4.453,0
14.442,6.225,4.453,10
13.743,5.257,4.644,0
13.743,5.257,4.644,10
12.239,4.395,5.066,6
12.239,4.395,5.066,10
11.99,4.089,5.114,4
10.764,3.687,5.516,0
10.764,3.687,5.516,10
9.663,2.652,6.148,10
8.389,2.557,6.636,0
8.389,2.557,6.636,10
7.182,2.566,7.192,0
7.182,2.566,7.192,10
4.999,2.48,7.422,6
4.999,2.48,7.422,10
4.683,2.47,7.202,4
4.405,2.873,6.311,10
4.836,3.227,4.97,0
4.836,3.227,4.97,10
5.43,3.792,3.658,10
5.909,4.012,2.499,0
5.909,4.012,2.499,10
6.234,4.002,1.666,10
6.119,3.869,0.823,0
6.119,3.869,0.823,10
6.081,3.878,0.641,10
5.765,3.639,0.727,0
5.765,3.639,0.727,10
5.257,3.217,0.957,0
5.257,3.217,0.957,10
4.884,2.815,1.225,10
4.577,2.633,1.283,10
4.453,2.652,1.417,10
4.252,2.71,1.57,10
3.964,2.959,1.695,0
3.964,2.959,1.695,10
3.85,3.045,1.838,1
3.85,3.045,1.838,10
3.907,3.179,2.145,9
4.002,3.342,2.308,10
4.233,3.648,2.375,0
4.233,3.648,2.375,10
4.664,3.878,2.346,0
4.664,3.878,2.346,10
5.047,4.213,2.288,1
5.047,4.213,2.288,10
5.832,4.577,2.183,9
6.56,4.683,1.896,10
7.202,4.884,1.503,10
7.527,5.075,1.015,0
7.527,5.075,1.015,10
7.747,5.229,0.651,10
8.111,5.324,0.584,0
8.111,5.324,0.584,10
8.466,5.382,0.814,10
8.734,5.353,1.407,10
9.05,5.372,1.992,0
9.05,5.372,1.992,10
9.376,5.43,2.442,1
9.376,5.43,2.442,10
9.51,5.784,2.681,9
9.395,6.205,3.016,0
9.395,6.205,3.016,10
8.935,6.847,3.553,10
8.37,7.489,4.309,0
8.37,7.489,4.309,10
8.198,7.91,4.664,10
7.987,8.715,4.941,1
7.987,8.715,4.941,10
8.245,9.404,5.075,9
8.983,9.577,4.903,0
8.983,9.577,4.903,10
9.816,9.845,4.692,10
11.052,10.113,4.309,10
11.99,9.682,4.031,0
11.99,9.682,4.031,10
13.206,9.567,3.907,10
14.882,9.376,3.419,0
14.882,9.376,3.419,10
15.831,8.6,2.624,0
15.831,8.6,2.624,10
16.059,7.814,2.01,10
15.39,7.383,1.264,0
15.39,7.383,1.264,10
14.269,5.909,0.66,10
12.708,5.142,0.421,10
11.866,4.606,0.316,0
11.866,4.606,0.316,10
10.879,4.376,0.191,0
10.879,4.376,0.191,10
10.113,3.83,0.019,1
10.113,3.83,0.019,10
9.605,3.284,-0.076,9
9.098,3.093,-0.124,10
7.968,2.882,-0.421,0
7.968,2.882,-0.421,10
7.269,2.518,-0.45,10
5.411,2.202,-0.383,2
5.411,2.202,-0.383,10
4.664,1.541,-0.44,8
4.29,1.522,-0.201,0
4.29,1.522,-0.201,10
3.773,1.532,0.095,0
3.773,1.532,0.095,10
3.237,1.752,0.421,0
3.237,1.752,0.421,10
2.729,1.781,0.708,10
2.518,1.781,1.139,0
2.518,1.781,1.139,10
2.518,2.03,1.608,10
2.528,2.221,1.915,0
2.528,2.221,1.915,10
2.576,2.47,2.135,10
2.758,2.7,2.288,0
2.758,2.7,2.288,10
3.064,3.122,2.26,10
3.533,3.533,2.145,10
4.175,3.763,2.087,0
4.175,3.763,2.087,10
4.759,4.146,1.982,10
5.229,4.721,1.743,10
5.602,5.277,1.34,0
5.602,5.277,1.34,10
5.679,5.755,1.225,10
5.602,6.043,1.225,2
5.602,6.043,1.225,10
6.531,6.617,2.154,4
6.531,6.617,2.154,10
7.173,6.809,2.346,4
11.119,7.853,3.495,0
11.119,7.853,3.495,10
11.119,7.853,3.495,10
13.072,8.6,4.233,10
14.336,8.552,4.443,0
14.336,8.552,4.443,10
14.518,8.657,3.984,0
14.518,8.657,3.984,10
13.963,8.062,2.921,10
12.938,7.853,2.47,10
12.182,7.249,2.49,0
12.182,7.249,2.49,10
12.076,6.809,2.825,10
12.344,6.78,3.601,0
12.344,6.78,3.601,10
14.135,7.221,4.309,2
14.135,7.221,4.309,10
14.614,7.47,4.357,8
15.074,7.719,4.137,10
14.911,7.451,3.572,0
14.911,7.451,3.572,10
14.097,5.889,3.773,6
14.097,5.889,3.773,10
13.618,5.535,4.271,5
12.909,5.047,5.085,9
11.751,4.558,5.813,0
11.751,4.558,5.813,10
10.458,4.108,6.435,10
9.548,3.217,6.627,8
9.548,3.217,6.627,10
8.399,3.246,7.269,2
7.412,3.083,7.431,1
7.412,3.083,7.431,10
6.311,3.007,6.953,9
5.707,2.959,5.775,0
5.707,2.959,5.775,10
5.995,3.16,4.204,0
5.995,3.16,4.204,10
6.589,3.304,2.681,0
6.589,3.304,2.681,10
6.953,3.438,1.781,1
6.953,3.438,1.781,10
7.058,3.514,0.727,9
6.838,3.533,0.229,10
6.617,3.553,0.21,0
6.617,3.553,0.21,10
6.014,3.562,0.383,0
6.014,3.562,0.383,10
5.133,3.131,0.871,0
5.133,3.131,0.871,10
4.644,2.7,1.589,10
4.367,2.719,1.867,0
4.367,2.719,1.867,10
3.859,2.844,2.078,10
3.428,2.911,2.174,0
3.428,2.911,2.174,10
3.074,3.045,2.269,10
2.873,3.035,2.26,1
2.873,3.035,2.26,10
2.853,3.102,2.25,9
2.892,3.352,2.221,0
2.892,3.352,2.221,10
3.419,3.543,2.346,10
4.213,3.591,2.327,0
4.213,3.591,2.327,10
4.683,3.821,2.317,10
5.219,4.357,2.355,10
5.842,4.807,2.26,10
6.483,4.989,2.059,0
6.483,4.989,2.059,10
6.751,5.142,1.532,0
6.751,5.142,1.532,10
6.895,5.238,1.034,1
6.895,5.238,1.034,10
6.895,5.344,0.852,9
6.972,5.602,0.938,1
6.972,5.602,0.938,10
7.211,5.707,1.13,9
7.642,6.158,1.733,5
7.642,6.158,1.733,10
7.843,6.167,1.886,5
9.098,5.842,2.193,0
9.098,5.842,2.193,10
9.098,5.842,2.193,10
9.423,6.119,2.327,10
9.51,6.675,2.499,0
9.51,6.675,2.499,10
9.433,7.259,2.844,10
9.376,7.508,3.265,0
9.376,7.508,3.265,10
9.548,7.901,3.438,10
9.759,8.782,3.725,10
10.343,9.73,3.62,0
10.343,9.73,3.62,10
10.917,10.285,3.342,10
11.684,10.544,3.189,0
11.684,10.544,3.189,10
12.076,10.324,3.361,10
12.153,10.017,3.61,10
12.268,9.73,3.782,10
12.536,9.443,4.089,1
12.536,9.443,4.089,10
12.842,8.571,4.002,3
12.842,8.571,4.002,10
12.479,7.862,3.591,5
12.479,7.862,3.591,10
11.866,6.981,2.729,1
11.866,6.981,2.729,10
10.803,6.119,2.375,10
9.969,4.951,2.183,0
9.969,4.951,2.183,10
9.634,4.348,1.283,10
9.586,3.85,0.258,0
9.586,3.85,0.258,10
9.529,3.332,-0.641,10
9.174,3.016,-1.618,0
9.174,3.016,-1.618,10
8.964,2.853,-2.183,10
8.418,2.758,-2.25,10
7.249,2.442,-1.264,3
7.249,2.442,-1.264,10
6.579,2.394,-0.67,7
5.315,2.126,-0.028,10
4.539,1.819,0.421,10
3.668,1.934,1.034,10
2.365,1.915,1.992,6
2.365,1.915,1.992,10
2.365,1.915,1.992,4
2.174,2.126,2.327,1
2.174,2.126,2.327,10
2.02,2.221,2.451,9
2.049,2.375,2.528,10
2.059,2.614,2.557,0
2.059,2.614,2.557,10
2.269,2.796,2.461,0
2.269,2.796,2.461,10
2.614,3.715,2.394,0
2.614,3.715,2.394,10
4.021,4.06,2.355,10
4.74,4.52,2.288,0
4.74,4.52,2.288,10
5.382,5.363,1.953,10
6.081,6.186,1.867,0
6.081,6.186,1.867,10
6.387,6.972,1.8,0
6.387,6.972,1.8,10
6.464,7.374,2.298,10
6.895,7.355,2.518,10
7.048,7.585,2.672,0
7.048,7.585,2.672,10
7.364,7.652,2.815,0
7.364,7.652,2.815,10
7.786,7.795,3.093,10
8.992,7.642,3.687,10
10.439,8.024,4.271,10
11.971,8.121,4.204,10
12.383,8.102,3.735,1
12.383,8.102,3.735,10
12.45,7.795,2.892,9
12.124,7.288,2.413,10
11.732,7.039,2.221,0
11.732,7.039,2.221,10
11.262,7.144,2.461,10
11.578,7.383,3.131,0
11.578,7.383,3.131,10
12.162,7.834,3.993,2
12.162,7.834,3.993,10
12.689,8.312,5.123,8
13.886,8.236,5.583,10
14.72,8.715,5.372,10
14.988,8.542,4.501,0
14.988,8.542,4.501,10
14.969,7.767,3.265,0
14.969,7.767,3.265,10
14.509,6.579,2.48,0
14.509,6.579,2.48,10
13.082,5.516,2.279,0
13.082,5.516,2.279,10
12.057,4.577,3.131,10
10.237,3.648,4.539,4
10.237,3.648,4.539,10
9.625,3.045,4.855,6
7.422,2.643,5.928,2
7.422,2.643,5.928,10
6.646,2.528,6.215,9
4.941,2.174,6.225,9
4.348,2.154,5.947,0
4.348,2.154,5.947,10
4.07,2.288,4.338,0
4.07,2.288,4.338,10
4.654,2.413,2.595,2
4.654,2.413,2.595,10
4.798,2.614,1.455,8
5.19,2.911,0.45,10
5.344,2.988,-0.028,0
5.344,2.988,-0.028,10
5.344,3.112,-0.22,0
5.344,3.112,-0.22,10
5.238,3.035,-0.038,2
5.238,3.035,-0.038,10
4.932,2.873,0.488,8
4.606,2.719,1.091,0
4.606,2.719,1.091,10
4.386,2.777,1.513,10
3.917,2.94,1.599,0
3.917,2.94,1.599,10
3.466,2.949,1.771,10
3.035,3.141,1.695,10
2.777,3.141,1.762,10
2.777,3.246,1.819,10
2.777,3.553,1.934,0
2.777,3.553,1.934,10
2.94,3.821,2.126,0
2.94,3.821,2.126,10
3.486,4.156,2.221,10
4.118,4.328,2.308,10
4.644,4.51,2.221,10
5.152,4.922,2.039,0
5.152,4.922,2.039,10
5.995,5.487,1.608,10
7.039,5.65,1.331,0
7.039,5.65,1.331,10
7.652,5.966,0.871,0
7.652,5.966,0.871,10
8.715,5.698,0.517,10
9.596,5.478,0.249,2
9.596,5.478,0.249,10
10.506,6.004,0.057,8
11.597,6.014,0.009,10
12.115,5.899,0.21,10
12.325,6.196,0.67,0
12.325,6.196,0.67,10
11.751,6.569,2.078,8
11.751,6.569,2.078,10
11.32,6.885,2.375,2
9.787,6.953,3.17,1
9.787,6.953,3.17,10
8.581,7.297,4.099,9
7.556,7.632,4.616,0
7.556,7.632,4.616,10
7.067,7.901,4.788,0
7.067,7.901,4.788,10
6.991,8.648,5.075,0
6.991,8.648,5.075,10
7.47,9.557,5.229,2
7.47,9.557,5.229,10
7.996,9.663,5.209,8
8.696,9.471,5.238,10
9.385,8.772,5.353,0
9.385,8.772,5.353,10
9.625,8.447,5.401,10
11.684,8.236,5.152,0
11.684,8.236,5.152,10
12.699,8.178,4.568,1
12.699,8.178,4.568,10
13.628,7.709,3.945,9
14.269,7.546,3.294,0
14.269,7.546,3.294,10
14.231,7.02,2.681,0
14.231,7.02,2.681,10
13.446,6.349,2.174,0
13.446,6.349,2.174,10
12.268,5.324,1.608,1
12.268,5.324,1.608,10
11.511,4.711,0.574,9
10.707,4.482,-0.21,0
10.707,4.482,-0.21,10
10.056,4.031,-0.823,10
9.921,3.936,-1.177,0
9.921,3.936,-1.177,10
9.615,3.725,-1.11,10
8.983,3.562,-0.775,10
7.805,3.581,-0.411,0
7.805,3.581,-0.411,10
7.067,3.246,-0.105,10
5.344,2.815,0.134,6
5.344,2.815,0.134,10
4.913,2.499,0.249,4
4.357,2.327,0.459,1
4.357,2.327,0.459,10
3.706,2.365,0.507,9
3.428,2.432,0.622,1
3.428,2.432,0.622,10
3.179,2.509,0.794,9
3.227,2.7,1.082,0
3.227,2.7,1.082,10
3.572,2.882,1.273,0
3.572,2.882,1.273,10
4.021,3.045,1.34,1
4.021,3.045,1.34,10
4.3,3.131,1.407,9
4.606,3.332,1.541,10
5.526,4.357,1.838,9
5.526,4.357,1.838,10
6.091,4.759,1.762,2
6.091,4.759,1.762,10
6.569,4.874,1.762,9
6.818,5.066,1.618,10
7.096,5.353,1.618,10
7.01,5.545,1.618,0
7.01,5.545,1.618,10
7.134,5.889,1.762,10
7.422,6.282,1.771,0
7.422,6.282,1.771,10
7.853,6.378,1.819,10
8.533,6.397,1.838,0
8.533,6.397,1.838,10
10.276,6.723,1.541,6
10.276,6.723,1.541,10
11.856,7.106,1.312,4
12.766,7.565,1.139,1
12.766,7.565,1.139,10
13.695,7.594,1.628,3
13.695,7.594,1.628,10
14.011,7.47,2.174,6
13.944,7.336,2.423,0
13.944,7.336,2.423,10
13.589,7.326,2.48,0
13.589,7.326,2.48,10
13.388,7.163,2.595,0
13.388,7.163,2.595,10
13.752,6.962,2.949,1
13.752,6.962,2.949,10
14.471,6.885,3.246,9
14.921,7.154,3.313,10
15.122,6.981,3.265,4
15.122,6.981,3.265,10
15.084,6.292,2.921,6
13.628,4.242,3.648,10
13.628,4.242,3.648,10
12.373,3.533,4.204,0
12.373,3.533,4.204,10
11.444,3.016,4.913,0
11.444,3.016,4.913,10
9.826,2.394,5.554,1
9.826,2.394,5.554,10
8.839,2.25,6.033,10
7.479,2.298,6.292,1
7.479,2.298,6.292,10
5.995,2.355,6.052,8
4.913,2.403,5.43,0
4.913,2.403,5.43,10
4.664,2.614,4.711,0
4.664,2.614,4.711,10
4.855,3.045,3.581,10
5.277,3.735,2.672,10
5.554,4.079,2.174,0
5.554,4.079,2.174,10
5.909,4.213,1.551,10
5.918,4.213,1.11,0
5.918,4.213,1.11,10
5.698,3.936,0.938,0
5.698,3.936,0.938,10
5.43,3.658,1.043,10
4.893,3.189,1.331,10
4.405,2.796,1.58,1
4.405,2.796,1.58,10
4.252,2.806,1.704,9
3.993,2.873,1.953,0
3.993,2.873,1.953,10
3.878,2.882,2.116,10
3.735,3.064,2.183,0
3.735,3.064,2.183,10
3.725,3.179,2.413,10
3.754,3.658,2.557,10
3.782,3.964,2.604,0
3.782,3.964,2.604,10
3.869,4.156,2.825,2
3.869,4.156,2.825,10
4.175,4.357,3.035,8
4.577,4.443,2.921,0
4.577,4.443,2.921,10
5.114,4.807,2.672,10
6.014,5.344,2.183,0
6.014,5.344,2.183,10
6.809,5.391,1.819,0
6.809,5.391,1.819,10
7.364,5.382,1.455,0
7.364,5.382,1.455,10
7.738,5.554,1.11,0
7.738,5.554,1.11,10
8.475,5.2,1.024,10
9.28,4.989,1.005,10
9.816,4.941,0.909,10
10.735,5.2,0.823,0
10.735,5.2,0.823,10
11.119,5.2,1.005,1
11.119,5.2,1.005,10
10.917,5.411,1.359,9
10.142,5.746,2.02,10
9.605,6.225,2.547,10
8.59,7.479,4.031,3
8.59,7.479,4.031,10
8.293,7.824,4.3,7
7.824,8.753,4.941,10
7.968,9.423,5.526,10
8.657,9.807,5.985,10
10.439,10.726,5.526,2
10.439,10.726,5.526,10
11.147,10.822,5.267,8
12.076,10.467,4.711,1
12.076,10.467,4.711,10
13.398,10.094,4.051,9
14.662,9.739,3.093,10
15.131,8.734,1.647,6
15.131,8.734,1.647,10
14.94,8.13,0.785,4
13.963,6.751,-0.124,10
12.469,5.66,-0.708,0
12.469,5.66,-0.708,10
11.415,4.778,-0.459,10
10.027,4.051,-0.392,10
9.557,3.256,-0.277,0
9.557,3.256,-0.277,10
9.241,2.978,-0.038,0
9.241,2.978,-0.038,10
8.954,2.892,-0.067,10
8.437,2.739,-0.373,0
8.437,2.739,-0.373,10
7.786,2.509,-0.718,0
7.786,2.509,-0.718,10
7.383,2.308,-0.938,10
6.196,2.154,-1.13,0
6.196,2.154,-1.13,10
5.363,1.819,-1.273,10
4.874,1.35,-0.986,10
4.597,1.13,-0.737,0
4.597,1.13,-0.737,10
4.376,1.206,-0.354,10
4.146,1.417,0.0,0
4.146,1.417,0.0,10
3.821,1.695,0.44,10
3.371,1.896,0.679,10
3.16,2.087,0.938,0
3.16,2.087,0.938,10
3.601,2.336,1.35,8
3.601,2.336,1.35,10
3.811,2.403,1.369,2
4.271,2.633,1.35,1
4.271,2.633,1.35,10
4.673,2.978,1.484,9
4.97,3.706,1.685,10
5.545,4.549,1.972,0
5.545,4.549,1.972,10
6.129,4.96,1.867,1
6.129,4.96,1.867,10
6.483,5.344,1.494,10
6.742,5.736,1.187,9
6.857,6.263,1.015,10
7.125,6.56,1.091,10
7.508,6.981,1.13,0
7.508,6.981,1.13,10
8.187,7.039,1.197,10
9.605,6.924,1.532,1
9.605,6.924,1.532,10
11.645,7.431,2.145,9
13.331,7.69,2.595,0
13.331,7.69,2.595,10
14.71,8.274,3.131,10
14.959,8.763,3.342,0
14.959,8.763,3.342,10
14.662,8.236,3.093,10
13.973,7.613,3.342,0
13.973,7.613,3.342,10
13.264,7.652,3.428,1
13.264,7.652,3.428,10
13.111,7.786,4.29,10
13.714,7.767,4.98,9
14.777,8.121,5.075,0
14.777,8.121,5.075,10
15.486,7.508,4.137,9
15.486,7.508,4.137,10
15.036,6.138,3.361,4
15.036,6.138,3.361,10
13.848,4.568,4.309,6
13.848,4.568,4.309,10
11.569,2.959,5.296,1
11.569,2.959,5.296,10
9.692,2.154,6.215,0
9.692,2.154,6.215,10
8.178,2.03,6.79,10
6.847,1.762,6.972,0
6.847,1.762,6.972,10
5.324,1.455,7.01,10
4.577,1.245,6.387,0
4.577,1.245,6.387,10
4.415,1.723,5.506,10
4.874,2.26,4.271,10
5.545,3.026,2.853,1
5.545,3.026,2.853,10
6.177,3.447,2.193,9
6.598,3.706,1.551,10
6.675,3.763,1.177,0
6.675,3.763,1.177,10
6.512,3.84,0.89,0
6.512,3.84,0.89,10
6.091,3.648,1.015,10
5.545,3.438,1.417,0
5.545,3.438,1.417,10
4.96,2.94,1.771,10
4.75,2.662,1.925,0
4.75,2.662,1.925,10
4.616,2.652,2.039,10
4.348,2.652,2.174,10
4.213,2.729,2.241,10
4.031,2.921,2.087,2
4.031,2.921,2.087,10
4.079,2.882,2.078,8
4.233,3.007,1.886,10
4.606,3.016,1.685,0
4.606,3.016,1.685,10
4.826,3.246,1.446,0
4.826,3.246,1.446,10
4.989,3.572,1.35,1
4.989,3.572,1.35,10
5.458,3.897,1.149,9
6.148,4.213,1.043,10
6.866,4.328,0.641,0
6.866,4.328,0.641,10
7.202,4.434,0.296,0
7.202,4.434,0.296,10
7.364,4.462,0.038,10
7.355,4.482,-0.162,10
7.46,4.644,-0.143,10
7.556,4.74,-0.057,0
